symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
FDS,"{'mean': 432.11775243461005, 'std': 24.190718215887564, 'min': 384.5799865722656, 'max': 487.8999938964844, 'median': 429.25, 'skewness': 0.20130773229033233, 'kurtosis': -0.8973906966612084}","{'test_statistic': -2.326513789033656, 'p_value': 0.1635592648938669, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2089943461227706, 'max_volatility': 0.31877543344394965, 'min_volatility': 0.10906365910526762, 'avg_volatility': 0.2040452050041799}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
