symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
TDG,"{'mean': 1025.8058029926308, 'std': 234.89982883470506, 'min': 625.77001953125, 'max': 1442.530029296875, 'median': 981.6400146484375, 'skewness': 0.13783308295170804, 'kurtosis': -1.470878678177478}","{'test_statistic': -0.9611718371080127, 'p_value': 0.7671613455614685, 'critical_values': {'1%': -3.4445220811896657, '5%': -2.8677891615873192, '10%': -2.5700985643950656}}","{'annual_volatility': 0.22753357149277229, 'max_volatility': 0.3761059892683754, 'min_volatility': 0.12508167816669652, 'avg_volatility': 0.22034058391319247}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
