symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
BRO,"{'mean': 77.7526551926672, 'std': 15.148194628337075, 'min': 53.43000030517578, 'max': 112.43000030517578, 'median': 73.41999816894531, 'skewness': 0.4364550066146455, 'kurtosis': -0.8680873092039119}","{'test_statistic': 0.7871600234131031, 'p_value': 0.9914260540583723, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.19271027242507877, 'max_volatility': 0.3087285778039105, 'min_volatility': 0.10395224109710421, 'avg_volatility': 0.18372961848229857}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
