symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
FIS,"{'mean': 65.88496791831432, 'std': 11.090233949264473, 'min': 47.15999984741211, 'max': 90.94999694824219, 'median': 62.869998931884766, 'skewness': 0.42524982435274167, 'kurtosis': -0.9457078268647634}","{'test_statistic': -0.13195709081573892, 'p_value': 0.9461609832824376, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.2904551005199387, 'max_volatility': 0.7181475986637966, 'min_volatility': 0.11353387871528074, 'avg_volatility': 0.2673452065348912}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
