symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
BALL,"{'mean': 58.55139175676432, 'std': 6.154878266183323, 'min': 42.81999969482422, 'max': 70.72000122070312, 'median': 57.5099983215332, 'skewness': -0.011156016933901091, 'kurtosis': -0.69162207042721}","{'test_statistic': -1.924471162000948, 'p_value': 0.32063810695285355, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2849570851117869, 'max_volatility': 0.5518000475339845, 'min_volatility': 0.12100021471246408, 'avg_volatility': 0.2693605556043597}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
