MAE,MSE,RMSE,R2,MAPE
2.946407253398377,10.7330245703105,3.276129510613172,-4.190551122905932,
5.686824669739489,35.17127382369992,5.930537397546694,-16.009026080553948,
3.840466223536524,16.172536723585708,4.021509259418124,-6.82112983166466,
2.7329993221685647,9.073218417275731,3.012178350841087,-3.3878595204593758,
53.32518634796143,2845.6668036093024,53.34479171961685,-1375.1804909818718,
