MAE,MSE,RMSE,R2,MAPE
20.15726340539371,482.50920571872945,21.966092181330968,-5.260540971852305,
24.28376617797735,814.859321564548,28.545740865574817,-9.57277272327201,
10.978203443921556,210.22160541630012,14.499020843363876,-1.7276183713777975,
74.52023921997075,5636.356070561884,75.07566896513066,-72.13153343704468,
382.1077167510986,146083.35126891462,382.20851804860996,-1894.4266469636232,
