symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
FI,"{'mean': 137.63169163248523, 'std': 24.57001931517851, 'min': 99.4000015258789, 'max': 211.1999969482422, 'median': 131.08999633789062, 'skewness': 0.8061331233066392, 'kurtosis': 0.053627209752505234}","{'test_statistic': 1.9273133066381105, 'p_value': 0.9985707175396422, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.1952085473661454, 'max_volatility': 0.39680951076669646, 'min_volatility': 0.09994964226168997, 'avg_volatility': 0.1792092392908683}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
