MAE,MSE,RMSE,R2,MAPE
24.58979046270398,691.7778547126148,26.3016701886518,-6.766358627904262,
27.657733249774832,891.6482650424825,29.860479986806684,-9.010236883262682,
11.281739955718939,202.08780784336128,14.215759137076052,-1.2687722356919893,
56.280324968930024,3306.6096520981705,57.503127324504455,-36.12220075525907,
330.4665951728821,109297.3536181045,330.601502746289,-1226.0448374380292,
