symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
DVA,"{'mean': 113.38753775815127, 'std': 26.657198327076085, 'min': 73.19999694824219, 'max': 165.19000244140625, 'median': 104.76000213623047, 'skewness': 0.30225197507141355, 'kurtosis': -1.2072774289362984}","{'test_statistic': -1.0074362978252849, 'p_value': 0.7505424287397653, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.3336897667472314, 'max_volatility': 0.7230208044810091, 'min_volatility': 0.15169452987051693, 'avg_volatility': 0.30642783938601736}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
