MAE,MSE,RMSE,R2,MAPE
85.86805357271446,10991.349211699799,104.8396356904191,-1.3464597445006725,
141.98144961634708,23690.41858208279,153.9169210388604,-4.057487708065574,
63.402497982767294,5336.6088301677055,73.05209668563734,-0.1392721267381889,
60.299692907308625,4626.764314527324,68.0203228052273,0.01226719284159039,
1380.6685628890991,1910928.0522680378,1382.3632128597887,-406.94953039169206,
