MAE,MSE,RMSE,R2,MAPE
2.555181340815747,7.5843939942861445,2.7539778492729647,-6.076997575635693,
2.7719993266400644,9.605743026593823,3.099313315331934,-7.963118234970112,
1.265755930551758,2.4487426119368707,1.564845874818626,-1.2849215825402478,
1.3911044481119987,2.9899164894057026,1.729137498698615,-1.78989089475288,
60.392101828257246,3648.284625355372,60.40103165803853,-3403.214162439363,
