symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
PNW,"{'mean': 77.76188426048394, 'std': 5.691515605206152, 'min': 66.38999938964844, 'max': 91.80999755859375, 'median': 76.62000274658203, 'skewness': 0.514002028110954, 'kurtosis': -0.44255631678348273}","{'test_statistic': -1.0378530362833807, 'p_value': 0.7392092154066883, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.19921628502845448, 'max_volatility': 0.3171895119341356, 'min_volatility': 0.06968711240946485, 'avg_volatility': 0.19378979878438254}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
