symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
FTV,"{'mean': 73.10507500299295, 'std': 5.860941756857081, 'min': 63.060001373291016, 'max': 86.29000091552734, 'median': 73.06999969482422, 'skewness': 0.3909909343940296, 'kurtosis': -0.5318187089485411}","{'test_statistic': -2.171872868174693, 'p_value': 0.21661186997719012, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.22353557417924844, 'max_volatility': 0.3830688484339399, 'min_volatility': 0.10938030169005776, 'avg_volatility': 0.21379998542488013}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
