symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
AVGO,"{'mean': 109.95823559158619, 'std': 38.611032958995224, 'min': 55.347999572753906, 'max': 185.9499969482422, 'median': 97.88700103759766, 'skewness': 0.3078710688349605, 'kurtosis': -1.1717984916840234}","{'test_statistic': 0.05847238024013704, 'p_value': 0.9631087370589722, 'critical_values': {'1%': -3.444900499925237, '5%': -2.8679556266351653, '10%': -2.570187288941969}}","{'annual_volatility': 0.3993612687039575, 'max_volatility': 0.7893377477711362, 'min_volatility': 0.14049187711292055, 'avg_volatility': 0.38130166274402677}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
