MAE,MSE,RMSE,R2,MAPE
29.816358924546112,1112.8799929182194,33.35985600865536,-3.8325173252291043,
64.51134032862265,4396.21128747692,66.30393116156024,-18.089899492569227,
29.418355092346033,1181.6027406588692,34.37444895062129,-4.130935727219771,
77.26820099738704,6213.486486499886,78.82567149412611,-25.981149168968976,
878.9066910743713,772707.6612803715,879.0379179992018,-3354.3691181768436,
