MAE,MSE,RMSE,R2,MAPE
15.754998115328563,280.64168064589035,16.75236343462887,-7.7786252303280605,
17.4628814649547,372.574709808937,19.302194429881204,-10.654340653118464,
6.250591447673008,62.054589208084074,7.877473529507038,-0.9411014829514683,
46.68044974872482,2213.4714944726425,47.04754504193224,-68.2385987115989,
115.34746627807617,13336.859226305542,115.48532039313716,-416.18424942412014,
