MAE,MSE,RMSE,R2,MAPE
24.250004402157206,729.3981128853346,27.007371454573928,-3.8681956941033535,
63.19216537439753,4266.775683470399,65.32056095495811,-27.477588086714555,
42.417980469333024,1858.5937485689271,43.11141088585396,-11.404745671851027,
95.15918976277513,9277.22113878527,96.31833230899126,-60.91862468964048,
585.344806098938,342778.56582604226,585.4729420101686,-2286.7947018319096,
