MAE,MSE,RMSE,R2,MAPE
5.4226959898472575,32.439618493020554,5.6955788549558815,-0.08154179934046524,
5.597325474098093,42.5288651691656,6.521415886842795,-0.4179188133443583,
8.375774355498747,89.33238290249886,9.451580973704814,-1.9783551913388653,
5.1293399175137475,32.442061908309604,5.695793351966836,-0.08162326317669444,
114.70775756835937,13187.833824876037,114.83829424401965,-438.6843793778966,
