MAE,MSE,RMSE,R2,MAPE
0.5442910803999675,0.351695162271421,0.593038921379888,-2.334305349844704,
0.5021089964913326,0.31106649429727823,0.557733354119402,-1.949118405252328,
1.6166158573760163,4.956942909882263,2.226419302351258,-45.99513395791249,
0.28845431183609815,0.11854313797507292,0.3443009410023053,-0.12386822890848581,
0.23101946512858074,0.10939473469522151,0.3307487485920718,-0.03713524742094343,
