MAE,MSE,RMSE,R2,MAPE
0.6940208889375287,0.9700679379163561,0.9849202698271349,-0.21514719326907428,
0.8669312266671205,1.3513003569525457,1.1624544537110026,-0.6926946782112569,
1.8101441512887084,4.734722483722452,2.1759417463991197,-4.930909075668679,
0.6799896880211499,0.9070408182289829,0.9523869057420848,-0.1361968181515849,
32.73620885213216,1072.4724077483427,32.74862451689143,-1342.4232646974606,
