MAE,MSE,RMSE,R2,MAPE
12.423186664710867,226.45918760846243,15.048560981318527,-0.9657987976642828,
17.827063914273722,413.0890045782024,20.324591129422565,-2.585855257646524,
12.862200941378402,213.2609303556809,14.603456109965233,-0.8512301704746466,
21.8613189435475,597.4144140398075,24.442062393337586,-4.185908106573462,
235.17866681416828,55424.186070558746,235.42341869609902,-480.11449789089716,
