symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
HCA,"{'mean': 298.6419271922469, 'std': 47.19662428938037, 'min': 221.80999755859375, 'max': 415.5400085449219, 'median': 284.20001220703125, 'skewness': 0.7231904361231002, 'kurtosis': -0.3664663461309403}","{'test_statistic': -1.0450187327739202, 'p_value': 0.7364928601044585, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.23459028991668313, 'max_volatility': 0.41644053407329323, 'min_volatility': 0.11688371915123036, 'avg_volatility': 0.21998283832733256}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
