MAE,MSE,RMSE,R2,MAPE
18.48472189170951,429.0654338179013,20.713894704229364,-0.9585379339734761,
24.142039422766135,735.2799442175296,27.116045880945283,-2.3563031401199095,
13.359015456835978,277.4169924338404,16.655839589580598,-0.2663143203493372,
11.498017707528264,208.76168012397338,14.448587478503681,0.04707385527503216,
371.39184522628784,138150.76647976274,371.6863818863461,-629.6113134085748,
