MAE,MSE,RMSE,R2,MAPE
9.61667329254709,109.60143603146877,10.469070447344825,-5.4912263972860265,
15.73118278979533,255.37537076772094,15.980468415153572,-14.1247958782965,
25.509607322763525,660.5647322382548,25.70145389347176,-38.122436550831324,
21.900607789194062,495.5681719790089,22.261360515004668,-28.350392805814177,
45.85493853886922,2119.5313431244485,46.038368163135935,-124.53081695402446,
