MAE,MSE,RMSE,R2,MAPE
26.4257818712322,841.5291923989397,29.00912257202792,-4.794629151938379,
42.973630310301466,1881.0737736740305,43.3713473813534,-11.952759125093907,
10.710961656544303,178.99587887891786,13.378934145847264,-0.23253565912767682,
23.842560563700864,737.0967033834307,27.149524920031855,-4.075524513947551,
82.35229819615682,6927.219828831645,83.2299214755826,-46.6996761664379,
