MAE,MSE,RMSE,R2,MAPE
15.234174101898315,395.3757617045856,19.884057978807686,-0.5757084214994743,
19.91399466191604,553.620131057654,23.529133665684633,-1.2063666701728182,
14.863545408005724,265.0026626024426,16.27890237707821,-0.05612677262307186,
13.930105932185835,227.9875307844757,15.099255967910329,0.09139126104957063,
321.1980484962463,103418.80901969106,321.5879491207515,-411.15953049628484,
