symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
HD,"{'mean': 333.98518165735413, 'std': 34.5024330708068, 'min': 276.4599914550781, 'max': 418.6099853515625, 'median': 330.29998779296875, 'skewness': 0.41664976176596813, 'kurtosis': -0.6245633725696731}","{'test_statistic': -0.6201271454027888, 'p_value': 0.8663689539839272, 'critical_values': {'1%': -3.4446148284445153, '5%': -2.8678299626609314, '10%': -2.5701203107928157}}","{'annual_volatility': 0.21011088339066977, 'max_volatility': 0.35271480385485243, 'min_volatility': 0.10568558842868553, 'avg_volatility': 0.20210920405980942}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
