symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CDW,"{'mean': 210.72471089332467, 'std': 21.934949748171505, 'min': 163.1300048828125, 'max': 257.8699951171875, 'median': 212.6699981689453, 'skewness': -0.1431806296992866, 'kurtosis': -0.531893138677344}","{'test_statistic': -1.9729293379856903, 'p_value': 0.29856729662701564, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2597580418727583, 'max_volatility': 0.5094696038283104, 'min_volatility': 0.1103365394091622, 'avg_volatility': 0.2347087238304315}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
