MAE,MSE,RMSE,R2,MAPE
24.523622510514137,843.5681834134425,29.044245271885487,-2.3481635502573375,
69.68073121908645,5120.591911308033,71.55831126646319,-19.32388078437206,
13.619378957433623,312.3914702486826,17.674599578171,-0.239897087945661,
41.60796500824474,2040.2434532286582,45.1690541546827,-7.097826468644051,
353.4141600926717,125153.53933104445,353.77046136025047,-495.7405442892664,
