MAE,MSE,RMSE,R2,MAPE
3.4038007073190295,19.061610338338067,4.365960414197324,-0.4658297607526545,
3.9593042618110044,27.596485569332575,5.253235723754701,-1.1221580507471303,
4.122358462965541,23.391073808213296,4.836431929451018,-0.7987636676781635,
7.570322640454833,66.2376484574484,8.13865151345408,-4.093647108918152,
111.75162366231282,12501.449405124398,111.8098806238715,-960.3561637926454,
