symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
FSLR,"{'mean': 189.66398264458144, 'std': 33.07541475654233, 'min': 132.52999877929688, 'max': 300.7099914550781, 'median': 186.3699951171875, 'skewness': 0.661765049536919, 'kurtosis': 0.16116240252101655}","{'test_statistic': -2.5583587991522427, 'p_value': 0.1019126349320395, 'critical_values': {'1%': -3.4445220811896657, '5%': -2.8677891615873192, '10%': -2.5700985643950656}}","{'annual_volatility': 0.5390845433040025, 'max_volatility': 1.0623838116943092, 'min_volatility': 0.23213479509480495, 'avg_volatility': 0.5077431753146943}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
