MAE,MSE,RMSE,R2,MAPE
8.999127344307443,98.06564095313557,9.902809750426167,-3.218713604024253,
12.426259494719746,167.4074990236713,12.93860498754295,-6.201750650713075,
5.2141719646479885,45.70215672888595,6.760337027758745,-0.9660740342026484,
10.18615111082707,130.31009723935816,11.415344814737667,-4.605847008414682,
174.1499340693156,30351.444800630583,174.21666051394334,-1304.6974067339465,
