symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
WY,"{'mean': 31.63355470775792, 'std': 1.9017059311129105, 'min': 27.049999237060547, 'max': 35.93000030517578, 'median': 31.469999313354492, 'skewness': 0.0632993838763482, 'kurtosis': -0.7886450037615509}","{'test_statistic': -2.6116651860628592, 'p_value': 0.0906101987090766, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.23034957374184367, 'max_volatility': 0.3317768985114299, 'min_volatility': 0.12294711799138294, 'avg_volatility': 0.21991395440255918}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
