MAE,MSE,RMSE,R2,MAPE
8.83276715845332,101.64429762712656,10.08187966735998,-2.8016321804254765,
15.98833586041814,257.3032839746701,16.040675920130987,-8.623485697895251,
5.402431475081874,47.911110112454246,6.921785182483941,-0.7919393635989411,
8.126261410898097,92.17593303622374,9.60082980977289,-2.4475027273712313,
173.62726068496704,30173.057234236145,173.70393557497812,-1127.512548576844,
