MAE,MSE,RMSE,R2,MAPE
8.539590951547408,101.72645146317585,10.085953175737822,-2.3355946105415284,
15.946840609255416,259.38118121305376,16.105315309333555,-7.505068816278818,
4.419594945214388,29.641091400085983,5.444363268563734,0.02807319725994739,
4.860184615610816,33.08680046623774,5.752112695891635,-0.08491107010841192,
85.82195002237955,7395.758029304842,85.9985931821262,-241.5057619585653,
