MAE,MSE,RMSE,R2,MAPE
1.9709652198625567,4.909795127113694,2.215805751214148,-2.7497182614586233,
3.748674503357751,16.773027030260426,4.095488619232194,-11.809928749976173,
1.8731498320920736,4.267799450811963,2.0658653031628087,-2.25941207782337,
1.2199543953847993,1.8956549398014162,1.3768278540912136,-0.44775326895895895,
65.44020016988118,4283.751601309564,65.45037510442216,-3270.595085154993,
