symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CNC,"{'mean': 71.03475391788197, 'std': 5.006659251331869, 'min': 59.81999969482422, 'max': 80.41000366210938, 'median': 71.01000213623047, 'skewness': -0.06594622972017483, 'kurtosis': -1.0831855151981695}","{'test_statistic': -2.5555190340740035, 'p_value': 0.10254340620690017, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2809438765345656, 'max_volatility': 0.5045288766746024, 'min_volatility': 0.13973603036698765, 'avg_volatility': 0.2677468943424007}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
