MAE,MSE,RMSE,R2,MAPE
4.157091170948614,27.21731983139965,5.217022122954785,-1.0176301992289876,
4.172717906970983,27.20199033386242,5.215552735220153,-1.0164938177865195,
10.948687414943732,133.15852018074307,11.539433269478318,-8.871091395684045,
6.411497697758383,55.428489754425414,7.445031212454748,-3.1089348811327167,
111.88725032806397,12532.181774012375,111.94722762986306,-928.0153683796492,
