symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
BKR,"{'mean': 32.885224846752095, 'std': 2.9008917893406148, 'min': 26.729999542236328, 'max': 43.099998474121094, 'median': 33.16999816894531, 'skewness': 0.02852197024986881, 'kurtosis': -0.17521154404739114}","{'test_statistic': -0.9322039270816707, 'p_value': 0.7771823300413676, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2749711317170843, 'max_volatility': 0.42565224516535927, 'min_volatility': 0.11683449696500162, 'avg_volatility': 0.2573539356870415}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
