MAE,MSE,RMSE,R2,MAPE
1.6335823648882708,8.728023322320515,2.954322819584975,-0.21769673543109302,
1.6420788787650593,7.4047011893802415,2.721158060344941,-0.03307245319708785,
2.0538544537810286,10.403652492734032,3.2254693445658464,-0.45147339885815274,
1.4787415772569545,7.506110840487031,2.7397282420866182,-0.04722069690974484,
109.90528182983398,12086.49030370442,109.93857513950424,-1685.2557811918691,
