MAE,MSE,RMSE,R2,MAPE
2.371580190070664,9.138781991757556,3.0230418441956037,-0.4148218509597863,
3.652337510774523,19.81341800223305,4.451226572781153,-2.0674171631451905,
4.196738050431063,24.65842470989538,4.965724993381669,-2.8174975747613007,
5.104288857860744,35.14272474441311,5.928129953401251,-4.440625995401235,
106.12216901779175,11268.420068167992,106.15281469734089,-1743.5220766418288,
