symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
FOXA,"{'mean': 33.661113457199846, 'std': 3.677824674682637, 'min': 28.420000076293945, 'max': 45.47999954223633, 'median': 32.959999084472656, 'skewness': 1.1549286594854493, 'kurtosis': 0.5017604100284152}","{'test_statistic': 0.09077544821985475, 'p_value': 0.965425618522037, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2226674880332556, 'max_volatility': 0.34288761642950777, 'min_volatility': 0.08906283326010851, 'avg_volatility': 0.21326467293045437}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
