symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
QCOM,"{'mean': 144.52449690759565, 'std': 30.593170009262607, 'min': 103.0199966430664, 'max': 227.08999633789062, 'median': 135.85000610351562, 'skewness': 0.5853297737898724, 'kurtosis': -0.7253299315727899}","{'test_statistic': -1.1836290218994425, 'p_value': 0.6805981512625068, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.35338078088671393, 'max_volatility': 0.7222752082019439, 'min_volatility': 0.16658977872746364, 'avg_volatility': 0.3353593012308166}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
