MAE,MSE,RMSE,R2,MAPE
6.653856702115934,57.7407992835944,7.59873668997646,-2.8851607551112677,
14.544721670030633,214.51789114503964,14.646429296761708,-13.434100363808765,
4.8857696592154225,34.81865362374422,5.900733312372642,-1.3428159686597732,
6.394179126096922,54.964857408469406,7.413828795465228,-2.6983780890325546,
43.60356798171997,1916.0876470132384,43.77313841859227,-127.92631591340717,
