symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CCL,"{'mean': 14.952762347472557, 'std': 3.2639042380396837, 'min': 7.96999979019165, 'max': 24.229999542236328, 'median': 15.479999542236328, 'skewness': -0.10284609289891382, 'kurtosis': -0.4589866373581737}","{'test_statistic': -0.880261921919509, 'p_value': 0.7944029410920483, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.4705474477425409, 'max_volatility': 0.7660829971788656, 'min_volatility': 0.2512864579119878, 'avg_volatility': 0.4505176984261764}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
