symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CSCO,"{'mean': 50.196466825758876, 'std': 2.893258066350102, 'min': 44.7400016784668, 'max': 58.08000183105469, 'median': 49.79999923706055, 'skewness': 0.6069805903720722, 'kurtosis': -0.2100156490887688}","{'test_statistic': -1.599515729678265, 'p_value': 0.4838367315156279, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.1964210369948254, 'max_volatility': 0.38221551324352104, 'min_volatility': 0.08830839352768532, 'avg_volatility': 0.18694043616842881}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
