MAE,MSE,RMSE,R2,MAPE
5.549465904677295,43.7480817617659,6.6142332708913365,-2.182752907460618,
7.387180270887577,66.57649218203737,8.159441903833704,-3.843561489502786,
4.3135411038943765,28.08318660088867,5.299357187517055,-1.0431031534473743,
3.3360323423291875,14.638942343925637,3.826087080023877,-0.0650098114244031,
159.33940957387287,25402.78562433611,159.38251354629875,-1847.0990833777525,
