MAE,MSE,RMSE,R2,MAPE
10.595992973951665,161.3610030377589,12.702795087608038,-0.0025673286901646275,
15.501029056086995,290.72081337529477,17.050537040671028,-0.8063050165354828,
12.83104526710167,189.71512321055584,13.77371130852378,-0.17873699784095076,
21.948500814294675,622.4083442811831,24.948113040492323,-2.867144225265103,
278.69605827331543,77832.4313356264,278.98464354803906,-482.5880497802798,
