symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
PKG,"{'mean': 165.00400409249218, 'std': 27.75196982764349, 'min': 124.02999877929688, 'max': 241.58999633789062, 'median': 162.91000366210938, 'skewness': 0.546712947581613, 'kurtosis': -0.5768743836265169}","{'test_statistic': 1.0229020264191189, 'p_value': 0.9945018092707633, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.222679273622436, 'max_volatility': 0.3787692330288713, 'min_volatility': 0.08670335554966332, 'avg_volatility': 0.21241035657226043}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
