MAE,MSE,RMSE,R2,MAPE
7.301659970285772,65.84302017474513,8.114371212530589,-3.135811845258524,
13.266900475391878,188.89463419452719,13.743894433330285,-10.865079450094125,
3.9387872096717147,17.341234843940626,4.164280831541099,-0.0892587291505893,
2.7740151202342087,21.62851320515335,4.650646536252067,-0.35855647070566476,
38.619664478302,1507.395013247914,38.82518529573187,-93.68432849417792,
