symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
LLY,"{'mean': 627.4636404948266, 'std': 200.0110075344785, 'min': 310.6300048828125, 'max': 960.02001953125, 'median': 595.5599975585938, 'skewness': 0.039859457330715935, 'kurtosis': -1.301135605070887}","{'test_statistic': -0.9651135753927328, 'p_value': 0.7657747787596496, 'critical_values': {'1%': -3.4445220811896657, '5%': -2.8677891615873192, '10%': -2.5700985643950656}}","{'annual_volatility': 0.29520326091940374, 'max_volatility': 0.5920770719988083, 'min_volatility': 0.11011378135120865, 'avg_volatility': 0.27346904893194035}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
