MAE,MSE,RMSE,R2,MAPE
29.53590028362149,1100.5699539209952,33.17483916948197,-3.8150561837166137,
68.60358551728491,5126.42835193658,71.5990806640461,-21.42841579349926,
16.605858771713653,491.29883108658504,22.16526180956555,-1.1494603466578224,
16.418127361040252,458.6157768208543,21.41531640720852,-1.006470124196916,
261.0658686319987,68384.03597142332,261.5034148370214,-298.184049227041,
