symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CPB,"{'mean': 46.609764434030275, 'std': 4.532183602949084, 'min': 38.060001373291016, 'max': 57.0099983215332, 'median': 45.59000015258789, 'skewness': 0.47731681794489456, 'kurtosis': -0.8628916498941517}","{'test_statistic': -2.3002145226030293, 'p_value': 0.17189879304159345, 'critical_values': {'1%': -3.44455286264131, '5%': -2.8678027030003483, '10%': -2.5701057817594894}}","{'annual_volatility': 0.2125348148618411, 'max_volatility': 0.3542559353006746, 'min_volatility': 0.11636310356072513, 'avg_volatility': 0.20680820083358548}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
