symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
TRGP,"{'mean': 99.8876446186858, 'std': 28.857514976876832, 'min': 66.8499984741211, 'max': 192.27999877929688, 'median': 86.25, 'skewness': 0.9853573101680537, 'kurtosis': -0.11641613574121701}","{'test_statistic': 3.378649693411266, 'p_value': 1.0, 'critical_values': {'1%': -3.444583778100581, '5%': -2.8678163032301995, '10%': -2.570113030490433}}","{'annual_volatility': 0.24072858782637083, 'max_volatility': 0.3855085059431162, 'min_volatility': 0.11672670587844096, 'avg_volatility': 0.23026355617041425}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
