symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
ES,"{'mean': 65.52937895225509, 'std': 8.25130518103378, 'min': 52.459999084472656, 'max': 85.80999755859375, 'median': 63.970001220703125, 'skewness': 0.5741231575192209, 'kurtosis': -0.6819248728642182}","{'test_statistic': -2.2409311018855806, 'p_value': 0.19172649397418984, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.24055230759332666, 'max_volatility': 0.4000919564732147, 'min_volatility': 0.10649822836717435, 'avg_volatility': 0.23234329730173567}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
