symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CTLT,"{'mean': 52.22094217663914, 'std': 9.162026388436272, 'min': 31.860000610351562, 'max': 74.26000213623047, 'median': 54.959999084472656, 'skewness': -0.10290883585005467, 'kurtosis': -0.5910566229417045}","{'test_statistic': -2.7225954473689504, 'p_value': 0.07020921814980083, 'critical_values': {'1%': -3.4450311708077743, '5%': -2.8680131035505023, '10%': -2.570217924306441}}","{'annual_volatility': 0.49367121151059495, 'max_volatility': 1.3844473632006444, 'min_volatility': 0.05790418104581639, 'avg_volatility': 0.38365367910384063}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
