Symbol,Date,Predicted Close
CMI,2024-11-08,355.435484528014
CMI,2024-11-11,354.64409652610095
CMI,2024-11-12,356.158752073287
CMI,2024-11-13,355.27275583662447
CMI,2024-11-14,355.9528143693231
CMI,2024-11-15,350.78986392507386
CMI,2024-11-18,350.43181861739293
CMI,2024-11-19,347.8838947344472
CMI,2024-11-20,362.1784036664038
CMI,2024-11-21,361.2868057459961
CMI,2024-11-22,358.536522416817
CMI,2024-11-25,358.4144807171434
CMI,2024-11-26,358.7259968693126
CMI,2024-11-27,356.11203857771665
CMI,2024-11-28,359.25622092654515
CMI,2024-11-29,356.5443650534041
CMI,2024-12-02,356.8234391215709
CMI,2024-12-03,352.48735194385597
CMI,2024-12-04,351.70661433190304
CMI,2024-12-05,348.63648571813536
CMI,2024-12-06,370.2753367897665
CMI,2024-12-09,370.3683227677074
CMI,2024-12-10,368.10352750261484
CMI,2024-12-11,368.69571783921833
CMI,2024-12-12,368.0520125415682
CMI,2024-12-13,366.1625136109508
CMI,2024-12-16,368.225958748076
CMI,2024-12-17,366.2677166648697
CMI,2024-12-18,366.56195624293724
CMI,2024-12-19,361.60567615967557
