Symbol,Date,Predicted Close
GNRC,2024-11-27,151.54852419204522
GNRC,2024-11-28,151.4735824101911
GNRC,2024-11-29,151.39631346320843
GNRC,2024-12-02,151.31674780690963
GNRC,2024-12-03,151.23491632538406
GNRC,2024-12-04,151.15085031963702
GNRC,2024-12-05,151.06458149607658
GNRC,2024-12-06,150.97614195485312
GNRC,2024-12-09,150.88556417805694
GNRC,2024-12-10,150.7928810177787
GNRC,2024-12-11,150.69812568403867
GNRC,2024-12-12,150.60133173258941
GNRC,2024-12-13,150.50253305259844
GNRC,2024-12-16,150.40176385421577
GNRC,2024-12-17,150.2990586560328
GNRC,2024-12-18,150.194452272438
GNRC,2024-12-19,150.08797980087562
GOOG,2024-11-08,160.9196883258128
GOOG,2024-11-11,160.73842905481607
GOOG,2024-11-12,160.5562281505135
GOOG,2024-11-13,160.37313378307564
GOOG,2024-11-14,160.1891937236296
GOOG,2024-11-15,160.00445532999072
GOOG,2024-11-18,159.81896553291446
GOOG,2024-11-19,159.63277082286723
GOOG,2024-11-20,159.4459172373158
GOOG,2024-11-21,159.25845034853342
GOOG,2024-11-22,159.07041525192034
GOOG,2024-11-25,158.88185655483719
GOOG,2024-11-26,158.6928183659473
GOOG,2024-11-27,158.50334428506537
GOOG,2024-11-28,158.31347739350903
GOOG,2024-11-29,158.12326024494863
GOOG,2024-12-02,157.93273485675144
GOOG,2024-12-03,157.74194270181545
GOOG,2024-12-04,157.55092470088752
GOOG,2024-12-05,157.35972121536065
GOOG,2024-12-06,157.1683720405447
GOOG,2024-12-09,156.97691639940453
GOOG,2024-12-10,156.7853929367591
GOOG,2024-12-11,156.5938397139355
GOOG,2024-12-12,156.40229420387024
GOOG,2024-12-13,156.21079328665192
GOOG,2024-12-16,156.01937324549664
GOOG,2024-12-17,155.82806976314976
GOOG,2024-12-18,155.6369179187057
GOOG,2024-12-19,155.44595218483815
GOOGL,2024-11-08,159.45380645390236
GOOGL,2024-11-11,159.27644039032674
GOOGL,2024-11-12,159.09813430204886
GOOGL,2024-11-13,158.9189352180586
GOOGL,2024-11-14,158.7388897731323
GOOGL,2024-11-15,158.55804419426343
GOOGL,2024-11-18,158.3764442876037
GOOGL,2024-11-19,158.19413542591414
GOOGL,2024-11-20,158.0111625365238
GOOGL,2024-11-21,157.82757008979436
GOOGL,2024-11-22,157.64340208808795
GOOGL,2024-11-25,157.45870205523548
GOOGL,2024-11-26,157.27351302650177
GOOGL,2024-11-27,157.0878775390444
GOOGL,2024-11-28,156.9018376228615
GOOGL,2024-11-29,156.71543479222458
GOOGL,2024-12-02,156.52871003759148
GOOGL,2024-12-03,156.34170381799416
GOOGL,2024-12-04,156.15445605389627
GOOGL,2024-12-05,155.96700612051447
GOOGL,2024-12-06,155.7793928415975
GOOGL,2024-12-09,155.5916544836571
GOOGL,2024-12-10,155.4038287506433
GOOGL,2024-12-11,155.21595277905874
GOOGL,2024-12-12,155.02806313350317
GOOGL,2024-12-13,154.8401958026426
GOOGL,2024-12-16,154.652386195594
GOOGL,2024-12-17,154.46466913871942
GOOGL,2024-12-18,154.27707887282008
GOOGL,2024-12-19,154.08964905072395
GPN,2024-11-08,102.9984648972763
GPN,2024-11-11,103.06559256382802
GPN,2024-11-12,103.13413927066517
GPN,2024-11-13,103.2040538032993
GPN,2024-11-14,103.27528509742532
GPN,2024-11-15,103.34778226725328
GPN,2024-11-18,103.42149463326858
GPN,2024-11-19,103.49637174940759
GPN,2024-11-20,103.57236342963591
GPN,2024-11-21,103.6494197739174
GPN,2024-11-22,103.72749119356271
GPN,2024-11-25,103.80652843594696
GPN,2024-11-26,103.88648260858682
GPN,2024-11-27,103.96730520256811
GPN,2024-11-28,104.04894811531543
GPN,2024-11-29,104.13136367269652
GPN,2024-12-02,104.21450465045467
GPN,2024-12-03,104.29832429496261
GPN,2024-12-04,104.38277634329307
GPN,2024-12-05,104.46781504260115
GPN,2024-12-06,104.5533951688143
GPN,2024-12-09,104.63947204462717
GPN,2024-12-10,104.72600155679811
GPN,2024-12-11,104.81294017274602
GPN,2024-12-12,104.90024495644599
GPN,2024-12-13,104.987873583623
GPN,2024-12-16,105.07578435624426
GPN,2024-12-17,105.16393621631029
GPN,2024-12-18,105.25228875894655
GPN,2024-12-19,105.34080224479709
GPC,2024-11-08,136.24949417768616
GPC,2024-11-11,136.24941325796593
GPC,2024-11-12,136.25145750471353
GPC,2024-11-13,136.25561807469217
GPC,2024-11-14,136.26188518060965
GPC,2024-11-15,136.27024810785508
GPC,2024-11-18,136.28069523163524
GPC,2024-11-19,136.29321403449163
GPC,2024-11-20,136.30779112417866
GPC,2024-11-21,136.32441225188424
GPC,2024-11-22,136.34306233077282
GPC,2024-11-25,136.36372545483292
GPC,2024-11-26,136.38638491800862
GPC,2024-11-27,136.41102323359763
GPC,2024-11-28,136.43762215389543
GPC,2024-11-29,136.4661626900683
GPC,2024-12-02,136.49662513223512
GPC,2024-12-03,136.52898906974076
GPC,2024-12-04,136.56323341160157
GPC,2024-12-05,136.5993364071058
GPC,2024-12-06,136.63727566655015
GPC,2024-12-09,136.67702818209526
GPC,2024-12-10,136.71857034872224
GPC,2024-12-11,136.76187798527303
GPC,2024-12-12,136.8069263555574
GPC,2024-12-13,136.8536901895098
GPC,2024-12-16,136.90214370437948
GPC,2024-12-17,136.95226062593738
GPC,2024-12-18,137.00401420968393
GPC,2024-12-19,137.0573772620419
GRMN,2024-11-08,164.5367235257419
GRMN,2024-11-11,164.34082733319514
GRMN,2024-11-12,164.14227658160405
GRMN,2024-11-13,163.94113205920502
GRMN,2024-11-14,163.7374548557692
GRMN,2024-11-15,163.53130633827368
GRMN,2024-11-18,163.32274812657803
GRMN,2024-11-19,163.11184206911994
GRMN,2024-11-20,162.89865021864313
GRMN,2024-11-21,162.68323480797065
GRMN,2024-11-22,162.46565822583747
GRMN,2024-11-25,162.2459829927943
GRMN,2024-11-26,162.024271737197
GRMN,2024-11-27,161.8005871712933
GRMN,2024-11-28,161.57499206742034
GRMN,2024-11-29,161.3475492343253
GRMN,2024-12-02,161.11832149362198
GRMN,2024-12-03,160.88737165639498
GRMN,2024-12-04,160.65476249996468
GRMN,2024-12-05,160.4205567448241
GRMN,2024-12-06,160.18481703175996
GRMN,2024-12-09,159.94760589916976
GRMN,2024-12-10,159.70898576058562
GRMN,2024-12-11,159.46901888241706
GRMN,2024-12-12,159.22776736192327
GRMN,2024-12-13,158.98529310542548
GRMN,2024-12-16,158.74165780677066
GRMN,2024-12-17,158.49692292605658
GRMN,2024-12-18,158.2511496686284
GRMN,2024-12-19,158.00439896435643
GS,2024-11-08,468.9982843911031
GS,2024-11-11,468.6798247699165
GS,2024-11-12,468.35465973109484
GS,2024-11-13,468.0229076420863
GS,2024-11-14,467.6846879551209
GS,2024-11-15,467.34012115622954
GS,2024-11-18,466.98932871403616
GS,2024-11-19,466.63243302835446
GS,2024-11-20,466.2695573786188
GS,2024-11-21,465.9008258721814
GS,2024-11-22,465.5263633925048
GS,2024-11-25,465.14629554728185
GS,2024-11-26,464.7607486165124
GS,2024-11-27,464.3698495005669
GS,2024-11-28,463.9737256682681
GS,2024-11-29,463.5725051050197
GS,2024-12-02,463.1663162610123
GS,2024-12-03,462.7552879995356
GS,2024-12-04,462.33954954542673
GS,2024-12-05,461.9192304336833
GS,2024-12-06,461.49446045826954
GS,2024-12-09,461.06536962114467
GS,2024-12-10,460.63208808154104
GS,2024-12-11,460.1947461055196
GS,2024-12-12,459.7534740158303
GS,2024-12-13,459.3084021421043
GS,2024-12-16,458.85966077140415
GS,2024-12-17,458.40738009915884
GS,2024-12-18,457.951690180508
GS,2024-12-19,457.492720882082
GWW,2024-11-08,893.6019098572687
GWW,2024-11-11,893.0602451386595
GWW,2024-11-12,892.5153890002623
GWW,2024-11-13,891.9674399624839
GWW,2024-11-14,891.4164966810087
GWW,2024-11-15,890.8626579266723
GWW,2024-11-18,890.3060225650664
GWW,2024-11-19,889.7466895358795
GWW,2024-11-20,889.1847578319866
GWW,2024-11-21,888.6203264782961
GWW,2024-11-22,888.0534945103618
GWW,2024-11-25,887.4843609527736
GWW,2024-11-26,886.9130247973349
GWW,2024-11-27,886.3395849810399
GWW,2024-11-28,885.7641403638618
GWW,2024-11-29,885.1867897063615
GWW,2024-12-02,884.6076316471338
GWW,2024-12-03,884.0267646800979
GWW,2024-12-04,883.4442871316505
GWW,2024-12-05,882.8602971376902
GWW,2024-12-06,882.2748926205293
GWW,2024-12-09,881.6881712657062
GWW,2024-12-10,881.1002304987114
GWW,2024-12-11,880.5111674616421
GWW,2024-12-12,879.9210789897996
GWW,2024-12-13,879.3300615882439
GWW,2024-12-16,878.7382114083202
GWW,2024-12-17,878.1456242241725
GWW,2024-12-18,877.5523954092587
GWW,2024-12-19,876.958619912883
HAL,2024-11-08,28.328866702912023
HAL,2024-11-11,28.307041936684993
HAL,2024-11-12,28.28661832153485
HAL,2024-11-13,28.26759855843153
HAL,2024-11-14,28.249984616273245
HAL,2024-11-15,28.233777736566307
HAL,2024-11-18,28.218978438624962
HAL,2024-11-19,28.205586525280218
HAL,2024-11-20,28.193601089086087
HAL,2024-11-21,28.18302051901141
HAL,2024-11-22,28.173842507605137
HAL,2024-11-25,28.16606405862271
HAL,2024-11-26,28.15968149510067
HAL,2024-11-27,28.154690467866747
HAL,2024-11-28,28.151085964472067
HAL,2024-11-29,28.148862318532185
HAL,2024-12-02,28.14801321946323
HAL,2024-12-03,28.14853172259949
HAL,2024-12-04,28.150410259678278
HAL,2024-12-05,28.153640649678223
HAL,2024-12-06,28.15821410999652
HAL,2024-12-09,28.16412126795086
HAL,2024-12-10,28.17135217259163
HAL,2024-12-11,28.179896306809745
HAL,2024-12-12,28.18974259972564
HAL,2024-12-13,28.20087943934459
HAL,2024-12-16,28.21329468546387
HAL,2024-12-17,28.226975682816928
HAL,2024-12-18,28.24190927443988
HAL,2024-12-19,28.258081815245767
HAS,2024-11-08,68.48263234229118
HAS,2024-11-11,68.47546167001593
HAS,2024-11-12,68.46709098088797
HAS,2024-11-13,68.45753590655448
HAS,2024-11-14,68.44681219792523
HAS,2024-11-15,68.43493572037922
HAS,2024-11-18,68.42192244902186
HAS,2024-11-19,68.40778846398987
HAS,2024-11-20,68.39254994580067
HAS,2024-11-21,68.37622317074366
HAS,2024-11-22,68.35882450631041
HAS,2024-11-25,68.34037040666108
HAS,2024-11-26,68.32087740812429
HAS,2024-11-27,68.30036212472815
HAS,2024-11-28,68.27884124375957
HAS,2024-11-29,68.25633152134989
HAS,2024-12-02,68.23284977808426
HAS,2024-12-03,68.20841289463276
HAS,2024-12-04,68.18303780740108
HAS,2024-12-05,68.156741504199
HAS,2024-12-06,68.12954101992473
HAS,2024-12-09,68.10145343226326
HAS,2024-12-10,68.07249585739758
HAS,2024-12-11,68.04268544573085
HAS,2024-12-12,68.0120393776185
HAS,2024-12-13,67.98057485910877
HAS,2024-12-16,67.94830911769111
HAS,2024-12-17,67.91525939805096
HAS,2024-12-18,67.88144295783042
HAS,2024-12-19,67.84687706339405
HBAN,2024-11-08,15.702625567681142
HBAN,2024-11-11,15.731406976520729
HBAN,2024-11-12,15.759993412262006
HBAN,2024-11-13,15.788372406135029
HBAN,2024-11-14,15.816531617155864
HBAN,2024-11-15,15.844458840822863
HBAN,2024-11-18,15.87214201763348
HBAN,2024-11-19,15.899569241415348
HBAN,2024-11-20,15.926728767465407
HBAN,2024-11-21,15.953609020491424
HBAN,2024-11-22,15.980198602350157
HBAN,2024-11-25,16.00648629957696
HBAN,2024-11-26,16.03246109070181
HBAN,2024-11-27,16.05811215334692
HBAN,2024-11-28,16.083428871101418
HBAN,2024-11-29,16.10840084016901
HBAN,2024-12-02,16.13301787578448
HBAN,2024-12-03,16.157270018395497
HBAN,2024-12-04,16.181147539606297
HBAN,2024-12-05,16.20464094788005
HBAN,2024-12-06,16.227740993997166
HBAN,2024-12-09,16.250438676266874
HBAN,2024-12-10,16.272725245489884
HBAN,2024-12-11,16.294592209670018
HBAN,2024-12-12,16.316031338473117
HBAN,2024-12-13,16.33703466743175
HBAN,2024-12-16,16.35759450189455
HBAN,2024-12-17,16.37770342071914
HBAN,2024-12-18,16.39735427970817
HBAN,2024-12-19,16.416540214787883
HCA,2024-11-08,353.89468451095996
HCA,2024-11-11,353.7241814026967
HCA,2024-11-12,353.5482975187193
HCA,2024-11-13,353.3670980647234
HCA,2024-11-14,353.18064940587817
HCA,2024-11-15,352.98901904194395
HCA,2024-11-18,352.79227558182185
HCA,2024-11-19,352.5904887175501
HCA,2024-11-20,352.38372919776117
HCA,2024-11-21,352.17206880061497
HCA,2024-11-22,351.95558030622317
HCA,2024-11-25,351.73433746858086
HCA,2024-11-26,351.50841498702215
HCA,2024-11-27,351.2778884772166
HCA,2024-11-28,351.04283444172336
HCA,2024-11-29,350.80333024012145
HCA,2024-12-02,350.55945405873456
HCA,2024-12-03,350.3112848799677
HCA,2024-12-04,350.0589024512767
HCA,2024-12-05,349.8023872537878
HCA,2024-12-06,349.5418204705887
HCA,2024-12-09,349.2772839547097
HCA,2024-12-10,349.0088601968163
HCA,2024-12-11,348.73663229263303
HCA,2024-12-12,348.4606839101196
HCA,2024-12-13,348.1810992564201
HCA,2024-12-16,347.89796304460674
HCA,2024-12-17,347.61136046023944
HCA,2024-12-18,347.3213771277625
HCA,2024-12-19,347.0280990767603
HD,2024-11-08,369.0121371524894
HD,2024-11-11,369.03689399304994
HD,2024-11-12,369.0579371075955
HD,2024-11-13,369.0752526137082
HD,2024-11-14,369.0888283522571
HD,2024-11-15,369.0986538896581
HD,2024-11-18,369.104720518858
HD,2024-11-19,369.10702125905095
HD,2024-11-20,369.10555085413705
HD,2024-11-21,369.10030576993324
HD,2024-11-22,369.091284190149
HD,2024-11-25,369.0784860111382
HD,2024-11-26,369.0619128354427
HD,2024-11-27,369.04156796414094
HD,2024-11-28,369.01745638801737
HD,2024-11-29,368.98958477757037
HD,2024-12-02,368.9579614718748
HD,2024-12-03,368.92259646631874
HD,2024-12-04,368.883501399233
HD,2024-12-05,368.8406895374337
HD,2024-12-06,368.79417576069915
HD,2024-12-09,368.74397654520226
HD,2024-12-10,368.69010994592094
HD,2024-12-11,368.6325955780503
HD,2024-12-12,368.57145459743964
HD,2024-12-13,368.5067096800789
HD,2024-12-16,368.4383850006607
HD,2024-12-17,368.36650621024154
HD,2024-12-18,368.29110041303136
HD,2024-12-19,368.2121961423352
HES,2024-11-08,137.3046686508619
HES,2024-11-11,137.25376090541047
HES,2024-11-12,137.20476158400626
HES,2024-11-13,137.15767201932928
HES,2024-11-14,137.11249253356073
HES,2024-11-15,137.0692224489661
HES,2024-11-18,137.02786009911878
HES,2024-11-19,136.9884028407463
HES,2024-11-20,136.95084706618115
HES,2024-11-21,136.91518821639858
HES,2024-11-22,136.88142079462168
HES,2024-11-25,136.8495383804758
HES,2024-11-26,136.8195336446726
HES,2024-11-27,136.79139836420424
HES,2024-11-28,136.76512343802818
HES,2024-11-29,136.74069890322266
HES,2024-12-02,136.71811395159244
HES,2024-12-03,136.69735694670527
HES,2024-12-04,136.6784154413377
HES,2024-12-05,136.66127619531056
HES,2024-12-06,136.64592519369296
HES,2024-12-09,136.63234766535462
HES,2024-12-10,136.62052810184514
HES,2024-12-11,136.61045027658028
HES,2024-12-12,136.60209726431378
HES,2024-12-13,136.59545146087441
HES,2024-12-16,136.59049460314762
HES,2024-12-17,136.58720778928065
HES,2024-12-18,136.5855714990914
HES,2024-12-19,136.5855656146599
HIG,2024-11-08,112.65845417121204
HIG,2024-11-11,112.62753029825167
HIG,2024-11-12,112.59423752400164
HIG,2024-11-13,112.55858181554564
HIG,2024-11-14,112.52056992657526
HIG,2024-11-15,112.48020939913476
HIG,2024-11-18,112.43750856472641
HIG,2024-11-19,112.39247654477583
HIG,2024-11-20,112.34512325045813
HIG,2024-11-21,112.29545938188612
HIG,2024-11-22,112.24349642666263
HIG,2024-11-25,112.18924665779943
HIG,2024-11-26,112.1327231310064
HIG,2024-11-27,112.07393968135472
HIG,2024-11-28,112.01291091931901
HIG,2024-11-29,111.94965222620368
HIG,2024-12-02,111.8841797489594
HIG,2024-12-03,111.81651039439652
HIG,2024-12-04,111.7466618228025
HIG,2024-12-05,111.67465244097126
HIG,2024-12-06,111.60050139465287
HIG,2024-12-09,111.52422856043262
HIG,2024-12-10,111.44585453704896
HIG,2024-12-11,111.3654006361604
HIG,2024-12-12,111.28288887257207
HIG,2024-12-13,111.19834195393294
HIG,2024-12-16,111.11178326991539
HIG,2024-12-17,111.02323688088926
HIG,2024-12-18,110.93272750610274
HIG,2024-12-19,110.84028051138324
HII,2024-11-08,254.43376852450837
HII,2024-11-11,254.30822226856233
HII,2024-11-12,254.18297092122813
HII,2024-11-13,254.05801989415937
HII,2024-11-14,253.93337457692908
HII,2024-11-15,253.80904034360003
HII,2024-11-18,253.68502255896664
HII,2024-11-19,253.56132658446685
HII,2024-11-20,253.43795778376267
HII,2024-11-21,253.31492152798953
HII,2024-11-22,253.19222320067357
HII,2024-11-25,253.06986820231802
HII,2024-11-26,252.9478619546591
HII,2024-11-27,252.82620990459293
HII,2024-11-28,252.70491752777525
HII,2024-11-29,252.5839903318959
HII,2024-12-02,252.46343385963098
HII,2024-12-03,252.34325369127566
HII,2024-12-04,252.22345544706056
HII,2024-12-05,252.10404478915638
HII,2024-12-06,251.98502742336996
HII,2024-12-09,251.86640910053703
HII,2024-12-10,251.74819561761606
HII,2024-12-11,251.63039281848864
HII,2024-12-12,251.51300659447162
HII,2024-12-13,251.3960428845471
HII,2024-12-16,251.27950767531627
HII,2024-12-17,251.16340700068326
HII,2024-12-18,251.04774694127596
HII,2024-12-19,250.9325336236103
HLT,2024-11-08,213.93197756971148
HLT,2024-11-11,213.82045642690298
HLT,2024-11-12,213.70639547222694
HLT,2024-11-13,213.58980969743678
HLT,2024-11-14,213.4707148596559
HLT,2024-11-15,213.349127481854
HLT,2024-11-18,213.22506485267044
HLT,2024-11-19,213.0985450255879
HLT,2024-11-20,212.96958681745724
HLT,2024-11-21,212.83820980637734
HLT,2024-11-22,212.70443432893313
HLT,2024-11-25,212.5682814767967
HLT,2024-11-26,212.4297730926956
HLT,2024-11-27,212.28893176575437
HLT,2024-11-28,212.1457808262156
HLT,2024-11-29,212.00034433954673
HLT,2024-12-02,211.85264709994038
HLT,2024-12-03,211.70271462321622
HLT,2024-12-04,211.55057313913224
HLT,2024-12-05,211.39624958311535
HLT,2024-12-06,211.23977158742014
HLT,2024-12-09,211.08116747172622
HLT,2024-12-10,210.92046623318478
HLT,2024-12-11,210.75769753592533
HLT,2024-12-12,210.59289170003402
HLT,2024-12-13,210.4260796900161
HLT,2024-12-16,210.2572931027542
HLT,2024-12-17,210.0865641549759
HLT,2024-12-18,209.9139256702435
HLT,2024-12-19,209.7394110654798
HOLX,2024-11-08,81.23638683264451
HOLX,2024-11-11,81.2506126529912
HOLX,2024-11-12,81.26409975319176
HOLX,2024-11-13,81.27684506703024
HOLX,2024-11-14,81.28884591722344
HOLX,2024-11-15,81.30010001691592
HOLX,2024-11-18,81.31060547078162
HOLX,2024-11-19,81.32036077573534
HOLX,2024-11-20,81.32936482125658
HOLX,2024-11-21,81.33761688932977
HOLX,2024-11-22,81.34511665400454
HOLX,2024-11-25,81.35186418058053
HOLX,2024-11-26,81.35785992442138
HOLX,2024-11-27,81.36310472940309
HOLX,2024-11-28,81.36759982600235
HOLX,2024-11-29,81.37134682903037
HOLX,2024-12-02,81.37434773501877
HOLX,2024-12-03,81.37660491926385
HOLX,2024-12-04,81.37812113253612
HOLX,2024-12-05,81.37889949746221
HOLX,2024-12-06,81.37894350458672
HOLX,2024-12-09,81.37825700812168
HOLX,2024-12-10,81.37684422139141
HOLX,2024-12-11,81.37470971198148
HOLX,2024-12-12,81.3718583965997
HOLX,2024-12-13,81.36829553565823
HOLX,2024-12-16,81.3640267275856
HOLX,2024-12-17,81.35905790287768
HOLX,2024-12-18,81.35339531789701
HOLX,2024-12-19,81.34704554842979
HON,2024-11-08,206.16376359192745
HON,2024-11-11,206.17071076415914
HON,2024-11-12,206.17717559851215
HON,2024-11-13,206.18315500154614
HON,2024-11-14,206.1886459982439
HON,2024-11-15,206.19364573592097
HON,2024-11-18,206.19815148801678
HON,2024-11-19,206.2021606577646
HON,2024-11-20,206.20567078173787
HON,2024-11-21,206.2086795332707
HON,2024-11-22,206.21118472575048
HON,2024-11-25,206.2131843157801
HON,2024-11-26,206.21467640620835
HON,2024-11-27,206.21565924902663
HON,2024-11-28,206.21613124813004
HON,2024-11-29,206.2160909619415
HON,2024-12-02,206.21553710589774
HON,2024-12-03,206.21446855479545
HON,2024-12-04,206.21288434499684
HON,2024-12-05,206.21078367649335
HON,2024-12-06,206.20816591482688
HON,2024-12-09,206.20503059286764
HON,2024-12-10,206.20137741244798
HON,2024-12-11,206.19720624585204
HON,2024-12-12,206.19251713716042
HON,2024-12-13,206.18731030344992
HON,2024-12-16,206.18158613584836
HON,2024-12-17,206.17534520044424
HON,2024-12-18,206.16858823905162
HON,2024-12-19,206.1613161698304
HPE,2024-11-08,19.907102202015437
HPE,2024-11-11,19.90870297335838
HPE,2024-11-12,19.910197150842233
HPE,2024-11-13,19.911585485921854
HPE,2024-11-14,19.912868634782022
HPE,2024-11-15,19.914047160225493
HPE,2024-11-18,19.915121533670995
HPE,2024-11-19,19.916092137256808
HPE,2024-11-20,19.916959266045314
HPE,2024-11-21,19.917723130324056
HPE,2024-11-22,19.918383857998606
HPE,2024-11-25,19.918941497072606
HPE,2024-11-26,19.9193960182102
HPE,2024-11-27,19.91974731737619
HPE,2024-11-28,19.919995218549012
HPE,2024-11-29,19.920139476501795
HPE,2024-12-02,19.920179779646688
HPE,2024-12-03,19.920115752937505
HPE,2024-12-04,19.919946960825946
HPE,2024-12-05,19.919672910266534
HPE,2024-12-06,19.919293053765383
HPE,2024-12-09,19.918806792468
HPE,2024-12-10,19.91821347928136
HPE,2024-12-11,19.917512422025407
HPE,2024-12-12,19.91670288660932
HPE,2024-12-13,19.915784100227764
HPE,2024-12-16,19.914755254572533
HPE,2024-12-17,19.91361550905493
HPE,2024-12-18,19.912363994034386
HPE,2024-12-19,19.910999814048736
HPQ,2024-11-08,36.06367735629386
HPQ,2024-11-11,36.05482219430302
HPQ,2024-11-12,36.045452397950285
HPQ,2024-11-13,36.03557559648247
HPQ,2024-11-14,36.025199457216836
HPQ,2024-11-15,36.01433168161354
HPQ,2024-11-18,36.00298000141755
HPQ,2024-11-19,35.991152174871665
HPQ,2024-11-20,35.978855983002646
HPQ,2024-11-21,35.96609922598147
HPQ,2024-11-22,35.952889719559444
HPQ,2024-11-25,35.93923529158136
HPQ,2024-11-26,35.92514377857681
HPQ,2024-11-27,35.91062302243073
HPQ,2024-11-28,35.8956808671341
HPQ,2024-11-29,35.88032515561559
HPQ,2024-12-02,35.864563726654886
HPQ,2024-12-03,35.84840441187818
HPQ,2024-12-04,35.8318550328364
HPQ,2024-12-05,35.814923398166485
HPQ,2024-12-06,35.79761730083599
HPQ,2024-12-09,35.779944515471065
HPQ,2024-12-10,35.761912795768
HPQ,2024-12-11,35.743529871988166
HPQ,2024-12-12,35.724803448536214
HPQ,2024-12-13,35.70574120162128
HPQ,2024-12-16,35.686350777000854
HPQ,2024-12-17,35.66663978780684
HPQ,2024-12-18,35.646615812453334
HPQ,2024-12-19,35.62628639262539
HRL,2024-11-08,31.143760692411842
HRL,2024-11-11,31.1499290871771
HRL,2024-11-12,31.15686484188109
HRL,2024-11-13,31.164565531986547
HRL,2024-11-14,31.17302832560923
HRL,2024-11-15,31.182249990849595
HRL,2024-11-18,31.19222690332304
HRL,2024-11-19,31.202955053878085
HRL,2024-11-20,31.21443005649191
HRL,2024-11-21,31.22664715633265
HRL,2024-11-22,31.23960123797798
HRL,2024-11-25,31.253286833779384
HRL,2024-11-26,31.26769813236197
HRL,2024-11-27,31.28282898724925
HRL,2024-11-28,31.298672925602812
HRL,2024-11-29,31.315223157066775
HRL,2024-12-02,31.332472582706906
HRL,2024-12-03,31.35041380403462
HRL,2024-12-04,31.36903913210607
HRL,2024-12-05,31.388340596686596
HRL,2024-12-06,31.4083099554712
HRL,2024-12-09,31.428938703351594
HRL,2024-12-10,31.45021808172068
HRL,2024-12-11,31.472139087805473
HRL,2024-12-12,31.494692484019545
HRL,2024-12-13,31.517868807326373
HRL,2024-12-16,31.541658378605153
HRL,2024-12-17,31.566051312010643
HRL,2024-12-18,31.591037524319045
HRL,2024-12-19,31.616606744252
HSIC,2024-11-08,71.27333136106397
HSIC,2024-11-11,71.31553368628074
HSIC,2024-11-12,71.35796764694864
HSIC,2024-11-13,71.40061477066044
HSIC,2024-11-14,71.4434567282479
HSIC,2024-11-15,71.4864753443645
HSIC,2024-11-18,71.5296526077721
HSIC,2024-11-19,71.57297068132704
HSIC,2024-11-20,71.61641191166072
HSIC,2024-11-21,71.65995883855118
HSIC,2024-11-22,71.70359420398162
HSIC,2024-11-25,71.7473009608829
HSIC,2024-11-26,71.79106228155689
HSIC,2024-11-27,71.83486156577855
HSIC,2024-11-28,71.87868244857424
HSIC,2024-11-29,71.92250880767483
HSIC,2024-12-02,71.96632477064213
HSIC,2024-12-03,72.01011472166768
HSIC,2024-12-04,72.05386330804315
HSIC,2024-12-05,72.09755544630234
HSIC,2024-12-06,72.14117632803455
HSIC,2024-12-09,72.18471142536991
HSIC,2024-12-10,72.2281464961374
HSIC,2024-12-11,72.27146758869648
HSIC,2024-12-12,72.31466104644402
HSIC,2024-12-13,72.35771351199793
HSIC,2024-12-16,72.4006119310596
HSIC,2024-12-17,72.44334355595767
HSIC,2024-12-18,72.48589594887535
HSIC,2024-12-19,72.52825698476451
HST,2024-11-08,17.996441984538713
HST,2024-11-11,18.01875641206566
HST,2024-11-12,18.041043797441695
HST,2024-11-13,18.063289303412716
HST,2024-11-14,18.085478321065846
HST,2024-11-15,18.10759647850803
HST,2024-11-18,18.129629649198467
HST,2024-11-19,18.151563959932204
HST,2024-11-20,18.173385798472474
HST,2024-11-21,18.195081820829863
HST,2024-11-22,18.21663895818688
HST,2024-11-25,18.238044423466558
HST,2024-11-26,18.259285717544646
HST,2024-11-27,18.28035063510484
HST,2024-11-28,18.30122727013719
HST,2024-11-29,18.32190402108008
HST,2024-12-02,18.342369595606616
HST,2024-12-03,18.362613015056503
HST,2024-12-04,18.382623618515
HST,2024-12-05,18.40239106654079
HST,2024-12-06,18.421905344544967
HST,2024-12-09,18.441156765823695
HST,2024-12-10,18.460135974247372
HST,2024-12-11,18.47883394660954
HST,2024-12-12,18.497241994638923
HST,2024-12-13,18.515351766678506
HST,2024-12-16,18.533155249035577
HST,2024-12-17,18.550644767007235
HST,2024-12-18,18.567812985585835
HST,2024-12-19,18.58465290984931
HSY,2024-11-08,191.51523472626286
HSY,2024-11-11,191.51913675356113
HSY,2024-11-12,191.5246477539007
HSY,2024-11-13,191.5317733829294
HSY,2024-11-14,191.54051846249405
HSY,2024-11-15,191.55088698583535
HSY,2024-11-18,191.56288212320834
HSY,2024-11-19,191.57650622792016
HSY,2024-11-20,191.59176084277559
HSY,2024-11-21,191.60864670692123
HSY,2024-11-22,191.6271637630792
HSY,2024-11-25,191.64731116516052
HSY,2024-11-26,191.66908728624918
HSY,2024-11-27,191.69248972694686
HSY,2024-11-28,191.71751532406898
HSY,2024-11-29,191.7441601596821
HSY,2024-12-02,191.7724195704729
HSY,2024-12-03,191.80228815743908
HSY,2024-12-04,191.833759795892
HSY,2024-12-05,191.86682764576136
HSY,2024-12-06,191.90148416219157
HSY,2024-12-09,191.9377211064202
HSY,2024-12-10,191.97552955692822
HSY,2024-12-11,192.01489992085172
HSY,2024-12-12,192.0558219456455
