Symbol,Date,Predicted Close
PCG,2024-11-08,20.600452926024715
PCG,2024-11-11,20.576800737747813
PCG,2024-11-12,20.580060612768623
PCG,2024-11-13,20.566883629997697
PCG,2024-11-14,20.542384854513344
PCG,2024-11-15,20.54323909873989
PCG,2024-11-18,20.54495074843016
PCG,2024-11-19,20.54423254316125
PCG,2024-11-20,20.54579498035792
PCG,2024-11-21,20.54826365138209
PCG,2024-11-22,20.548086596919845
PCG,2024-11-25,20.54799276032738
PCG,2024-11-26,20.548099169198284
PCG,2024-11-27,20.54791621443702
PCG,2024-11-28,20.547670873665105
PCG,2024-11-29,20.547697598464726
PCG,2024-12-02,20.547698074968057
PCG,2024-12-03,20.54768456348453
PCG,2024-12-04,20.547705694466075
PCG,2024-12-05,20.547729711499652
PCG,2024-12-06,20.54772618527643
PCG,2024-12-09,20.54772714000101
PCG,2024-12-10,20.547728707321653
PCG,2024-12-11,20.547726301386824
PCG,2024-12-12,20.547723989498255
PCG,2024-12-13,20.547724419096042
PCG,2024-12-16,20.54772421316866
PCG,2024-12-17,20.547724043034016
PCG,2024-12-18,20.5477243130093
PCG,2024-12-19,20.54772453132244
