Symbol,Date,Predicted Close
BAX,2024-11-08,37.16574671471143
BAX,2024-11-11,37.201699156519254
BAX,2024-11-12,37.237807349073435
BAX,2024-11-13,37.27405225839405
BAX,2024-11-14,37.310415052217586
BAX,2024-11-15,37.346877112297186
BAX,2024-11-18,37.383420046298156
BAX,2024-11-19,37.42002569928285
BAX,2024-11-20,37.456676164779594
BAX,2024-11-21,37.49335379543112
BAX,2024-11-22,37.5300412132182
BAX,2024-11-25,37.56672131925494
BAX,2024-11-26,37.60337730315274
BAX,2024-11-27,37.63999265195045
BAX,2024-11-28,37.676551158608696
BAX,2024-11-29,37.713036930067
BAX,2024-12-02,37.749434394862924
BAX,2024-12-03,37.78572831031272
BAX,2024-12-04,37.8219037692537
BAX,2024-12-05,37.85794620634902
BAX,2024-12-06,37.89384140395592
BAX,2024-12-09,37.92957549755918
BAX,2024-12-10,37.96513498077175
BAX,2024-12-11,38.0005067099052
BAX,2024-12-12,38.03567790811294
BAX,2024-12-13,38.070636169109676
BAX,2024-12-16,38.10536946047104
BAX,2024-12-17,38.139866126517504
BAX,2024-12-18,38.174114890787365
BAX,2024-12-19,38.2081048581039
