Symbol,Date,Predicted Close
DOW,2024-11-08,45.47086500950844
DOW,2024-11-11,44.93000504080924
DOW,2024-11-12,45.206814901871695
DOW,2024-11-13,44.97127755160438
DOW,2024-11-14,44.766595183923975
DOW,2024-11-15,44.271057922034956
DOW,2024-11-18,44.26093069610658
DOW,2024-11-19,43.84066752468506
DOW,2024-11-20,43.82884233155353
DOW,2024-11-21,43.57268120279147
DOW,2024-11-22,43.76120327747754
DOW,2024-11-25,42.30361587613945
DOW,2024-11-26,41.55405904056421
DOW,2024-11-27,40.62204160678044
DOW,2024-11-28,40.967746179054686
DOW,2024-11-29,40.526241077271905
DOW,2024-12-02,40.354994291412495
DOW,2024-12-03,40.13837004131579
DOW,2024-12-04,39.91968946628863
DOW,2024-12-05,39.186746514878
DOW,2024-12-06,39.15494827127844
DOW,2024-12-09,39.2667691342683
DOW,2024-12-10,39.64364835867601
DOW,2024-12-11,37.689649083038475
DOW,2024-12-12,36.79956989535674
DOW,2024-12-13,36.07140169666868
DOW,2024-12-16,36.38118798339601
DOW,2024-12-17,36.04702162817449
DOW,2024-12-18,35.858342684395396
DOW,2024-12-19,35.49634903067057
