Symbol,Date,Predicted Close
EVRG,2024-11-08,62.50785223229415
EVRG,2024-11-11,61.92362043715449
EVRG,2024-11-12,61.79222942421925
EVRG,2024-11-13,61.365746280506464
EVRG,2024-11-14,61.62935511890464
EVRG,2024-11-15,62.1180041225951
EVRG,2024-11-18,62.04617004816434
EVRG,2024-11-19,61.98245578489676
EVRG,2024-11-20,62.81355954518089
EVRG,2024-11-21,62.84603434895901
EVRG,2024-11-22,63.18243704918249
EVRG,2024-11-25,63.97567893594947
EVRG,2024-11-26,63.823526629976044
EVRG,2024-11-27,63.10443132774815
EVRG,2024-11-28,63.12943569664505
EVRG,2024-11-29,62.403973124872074
EVRG,2024-12-02,62.613966695903365
EVRG,2024-12-03,63.051339135361694
EVRG,2024-12-04,62.60754348321524
EVRG,2024-12-05,62.673004130073124
EVRG,2024-12-06,63.71123860545402
EVRG,2024-12-09,63.723667054339806
EVRG,2024-12-10,64.07120643439643
EVRG,2024-12-11,65.00921749273293
EVRG,2024-12-12,64.92785837139564
EVRG,2024-12-13,64.27240987905216
EVRG,2024-12-16,64.22360579265093
EVRG,2024-12-17,63.639242078737595
EVRG,2024-12-18,63.87453857123874
EVRG,2024-12-19,64.33611021629144
