Symbol,Date,Predicted Close
EVRG,2024-11-08,61.359188748379616
EVRG,2024-11-11,61.38221460576737
EVRG,2024-11-12,61.404212499969596
EVRG,2024-11-13,61.42518423443313
EVRG,2024-11-14,61.44513202037062
EVRG,2024-11-15,61.46405847385539
EVRG,2024-11-18,61.48196661263824
EVRG,2024-11-19,61.49885985269055
EVRG,2024-11-20,61.51474200447775
EVRG,2024-11-21,61.52961726896817
EVRG,2024-11-22,61.54349023338187
EVRG,2024-11-25,61.5563658666849
EVRG,2024-11-26,61.5682495148342
EVRG,2024-11-27,61.579146895778706
EVRG,2024-11-28,61.589064094222536
EVRG,2024-11-29,61.59800755615633
EVRG,2024-12-02,61.60598408316277
EVRG,2024-12-03,61.613000826502784
EVRG,2024-12-04,61.61906528098903
EVRG,2024-12-05,61.62418527865326
EVRG,2024-12-06,61.628368982214575
EVRG,2024-12-09,61.63162487835543
EVRG,2024-12-10,61.633961770812824
EVRG,2024-12-11,61.63538877329165
EVRG,2024-12-12,61.63591530220793
EVRG,2024-12-13,61.63555106926913
EVRG,2024-12-16,61.63430607389955
EVRG,2024-12-17,61.6321905955182
EVRG,2024-12-18,61.629215185677005
EVRG,2024-12-19,61.62539066006736
